,qty,predict,day
11155,0.0,2.182902332396527,172
11156,0.0,1.8209015777584745,173
11157,0.0,1.8360189448320896,174
11158,0.0,2.1980472539495506,175
11159,0.0,2.2034256771996876,176
11160,0.0,2.2089723007481044,177
11161,0.0,2.2146889298548684,178
11162,0.0,2.2205773149152725,179
11163,0.0,1.9299631343025703,180
11164,0.0,1.9461525148718155,181
11165,0.0,2.107002443401683,147
11166,0.0,2.108588713625139,148
11167,0.0,2.1102752990219837,149
11168,0.0,2.1120650247865447,150
11169,0.0,2.113960699571699,151
11170,0.0,1.5404964350902282,152
11171,0.0,1.552215567160379,153
11172,0.0,2.1203112227171603,154
11173,0.0,2.1226583931511245,155
11174,0.0,2.125125251774447,156
11175,0.0,2.1277144745729943,157
11176,0.0,2.130428709972947,158
11177,0.0,1.6259976656907393,159
11178,0.0,1.6388700553477347,160
11179,0.0,2.139347530872087,161
11180,0.0,2.14258769695748,162
11181,0.0,2.1459656518465002,163
11182,0.0,2.149483847347027,164
11183,0.0,2.153144697462299,165
11184,0.0,1.7195240276699657,166
11185,0.0,1.7335320853764538,167
11186,0.0,2.165006719615254,168
11187,0.0,2.169261524251869,169
11188,0.0,2.1736704388821515,170
11189,0.0,2.1782356224638,171
11190,0.0,2.1829591869685876,172
11191,0.0,1.8209249316334,173
11192,0.0,1.836041776640652,174
11193,0.0,2.1981005557058078,175
11194,0.0,2.2034777820931017,176
11195,0.0,2.2090232030608563,177
11196,0.0,2.2147386242177203,178
11197,0.0,2.2206257963067073,179
11198,0.0,1.929982768284641,180
11199,0.0,1.9461716054789693,181
11200,0.0,2.1070863605387014,147
11201,0.0,2.108671724412394,148
11202,0.0,2.110357388499019,149
11203,0.0,2.112146178286307,150
11204,0.0,2.11404090272449,151
11205,0.0,1.5405304249338334,152
11206,0.0,1.55224910342152,153
11207,0.0,2.1203884916349542,154
11208,0.0,2.1227346572835444,155
11209,0.0,2.125200498286434,156
11210,0.0,2.127788690946901,157
11211,0.0,2.1305018840097847,158
11212,0.0,1.6260284066673023,159
11213,0.0,1.6389003180535657,160
11214,0.0,2.139417507931156,161
11215,0.0,2.14265658612333,162
11216,0.0,2.1460334425526644,163
11217,0.0,2.1495505293591446,164
11218,0.0,2.1532102608823376,165
11219,0.0,1.7195513464263872,166
11220,0.0,1.7335589011857588,167
11221,0.0,2.165068871244254,168
11222,0.0,2.169322521080202,169
11223,0.0,2.173730272712441,170
11224,0.0,2.1782942854428353,171
11225,0.0,2.183016671588389,172
11226,0.0,1.8209486579671088,173
11227,0.0,1.8360649763970125,174
11228,0.0,2.1981544636721058,175
11229,0.0,2.203530485143588,176
11230,0.0,2.2090746954282827,177
11231,0.0,2.214788900484703,178
11232,0.0,2.2206748514057018,179
11233,0.0,1.9300027425243647,180
11234,0.0,1.9461910316296076,181
11235,0.0,2.107170471347382,147
11236,0.0,2.1087549296259764,148
11237,0.0,2.110439673164254,149
11238,0.0,2.112227527742746,150
11239,0.0,2.1141213026090386,151
11240,0.0,1.5405646317017034,152
11241,0.0,1.5522828560747834,153
11242,0.0,2.1204659596398505,154
11243,0.0,2.122811121296124,155
11244,0.0,2.125275945475975,156
11245,0.0,2.127863108798308,157
11246,0.0,2.130575260325713,158
11247,0.0,1.626059360666261,159
11248,0.0,1.6389307931911978,160
11249,0.0,2.1394876896834623,161
11250,0.0,2.142725680788202,162
11251,0.0,2.1461014395627362,163
11252,0.0,2.1496174184797745,164
11253,0.0,2.153276032212622,165
11254,0.0,1.7195788739047395,166
11255,0.0,1.733585925071976,167
11256,0.0,2.165131233176719,168
11257,0.0,2.1693837290030316,169
11258,0.0,2.173790318423787,170
11259,0.0,2.178353161084739,171
11260,0.0,2.1830743696478274,172
11261,0.0,1.8209725883526344,173
11262,0.0,1.836088379509789,174
11263,0.0,2.1982085873722714,175
11264,0.0,2.203583404678433,176
11265,0.0,2.209126405023566,177
11266,0.0,2.214839394714279,178
11267,0.0,2.220724125193706,179
11268,0.0,1.9300229158062963,180
11269,0.0,1.9462106560804622,181
11270,0.0,2.10717052721894,147
11271,0.0,2.108754984896415,148
11272,0.0,2.110439727823369,149
11273,0.0,2.11222758178099,150
11274,0.0,2.1141213560166494,151
11275,0.0,1.540564654195422,152
11276,0.0,1.552282878268372,153
11277,0.0,2.1204660111006484,154
11278,0.0,2.1228111720899494,155
11279,0.0,2.1252759955946807,156
11280,0.0,2.127863158233145,157
11281,0.0,2.1305753090690343,158
11282,0.0,1.6260593810114607,159
11283,0.0,1.6389308132198068,160
11284,0.0,2.1394877363045772,161
11285,0.0,2.1427257266868778,162
11286,0.0,2.1461014847322106,163
11287,0.0,2.149617462912845,164
11288,0.0,2.153276075903162,165
11289,0.0,1.7195788919853023,166
11290,0.0,1.7335859428194693,167
11291,0.0,2.1651312746017455,168
11292,0.0,2.169383769661362,169
11293,0.0,2.1737903583096254,170
11294,0.0,2.1783532001929173,171
11295,0.0,2.183074407973525,172
11296,0.0,1.8209726040549818,173
11297,0.0,1.836088394863387,174
11298,0.0,2.1982086233221945,175
11299,0.0,2.203583439828055,176
11300,0.0,2.2091264393687116,177
11301,0.0,2.214839428251848,178
11302,0.0,2.2207241579200834,179
11303,0.0,1.9300229290231865,180
11304,0.0,1.9462106689342002,181
11305,0.0,2.107170583090564,147
11306,0.0,2.108755040166945,148
11307,0.0,2.110439782482876,149
11308,0.0,2.112227635819555,150
11309,0.0,2.1141214094246217,151
11310,0.0,1.5405646766891792,152
11311,0.0,1.5522829004622523,153
11312,0.0,2.120466062561535,154
11313,0.0,2.122811222884059,155
11314,0.0,2.125276045713276,156
11315,0.0,2.1278632076684034,157
11316,0.0,2.13057535781212,158
11317,0.0,1.6260594013566716,159
11318,0.0,1.638930833248594,160
11319,0.0,2.1394877829253365,161
11320,0.0,2.1427257725857447,162
11321,0.0,2.14610152990183,163
11322,0.0,2.1496175073464237,164
11323,0.0,2.1532761195941093,165
11324,0.0,1.7195789100661654,166
11325,0.0,1.7335859605675425,167
11326,0.0,2.1651313160270216,168
11327,0.0,2.1693838103197156,169
11328,0.0,2.173790398195549,170
11329,0.0,2.178353239301287,171
11330,0.0,2.1830744462993885,172
11331,0.0,1.820972619757268,173
11332,0.0,1.8360884102170307,174
11333,0.0,2.198208659272432,175
11334,0.0,2.2035834749780334,176
11335,0.0,2.209126473714452,177
11336,0.0,2.214839461789549,178
11337,0.0,2.220724190646459,179
11338,0.0,1.930022942240151,180
11339,0.0,1.9462106817881573,181
11340,0.0,2.1071706389625,147
11341,0.0,2.108755095437648,148
11342,0.0,2.1104398371421946,149
11343,0.0,2.112227689858157,150
11344,0.0,2.1141214628325207,151
11345,0.0,1.5405646991832491,152
11346,0.0,1.552282922656572,153
11347,0.0,2.1204661140226975,154
11348,0.0,2.122811273678549,155
11349,0.0,2.1252760958323695,156
11350,0.0,2.1278632571034035,157
11351,0.0,2.130575406555679,158
11352,0.0,1.6260594217020938,159
11353,0.0,1.6389308532775884,160
11354,0.0,2.1394878295467574,161
11355,0.0,2.1427258184847986,162
11356,0.0,2.146101575071699,163
11357,0.0,2.1496175517800604,164
11358,0.0,2.1532761632850814,165
11359,0.0,1.71957892814711,166
11360,0.0,1.7335859783156446,167
11361,0.0,2.1651313574524784,168
11362,0.0,2.1693838509783165,169
11363,0.0,2.1737904380816535,170
11364,0.0,2.1783532784099853,171
11365,0.0,2.1830744846254757,172
11366,0.0,1.820972635460016,173
11367,0.0,1.8360884255708574,174
11368,0.0,2.1982086952226765,175
11369,0.0,2.2035835101279977,176
11370,0.0,2.209126508060118,177
11371,0.0,2.214839495327361,178
11372,0.0,2.220724223373083,179
11373,0.0,1.9300229554574364,180
11374,0.0,1.9462106946423283,181
11375,0.0,2.107170806579737,147
11376,0.0,2.1087552612512392,148
11377,0.0,2.1104400011224134,149
11378,0.0,2.112227851975527,150
11379,0.0,2.114121623058323,151
11380,0.0,1.5405647666667714,152
11381,0.0,1.5522829892401435,153
11382,0.0,2.120466268407328,154
11383,0.0,2.122811426062709,155
11384,0.0,2.125276246190493,156
11385,0.0,2.127863405410454,157
11386,0.0,2.1305755527871857,158
11387,0.0,1.6260594827396289,159
11388,0.0,1.6389309133661851,160
11389,0.0,2.139487969411832,161
11390,0.0,2.142725956183168,162
11391,0.0,2.1461017105821694,163
11392,0.0,2.1496176850823123,164
11393,0.0,2.153276294359241,165
11394,0.0,1.7195789823913792,166
11395,0.0,1.733586031561039,167
11396,0.0,2.1651314817302434,168
11397,0.0,2.169383972955488,169
11398,0.0,2.173790557741847,170
11399,0.0,2.178353395737241,171
11400,0.0,2.1830745996048364,172
11401,0.0,1.8209726825689754,173
11402,0.0,1.8360884716337358,174
11403,0.0,2.198208803075148,175
11404,0.0,2.2035836155791935,176
11405,0.0,2.2091266110987804,177
11406,0.0,2.214839595942214,178
11407,0.0,2.220724321554213,179
11408,0.0,1.930022995110336,180
11409,0.0,1.9462107332054566,181
11410,0.0,2.107170862452586,147
11411,0.0,2.1087553165227693,148
11412,0.0,2.1104400557828122,149
11413,0.0,2.1122279060146494,150
11414,0.0,2.1141216764672115,151
11415,0.0,1.540564789161591,152
11416,0.0,1.5522830114352215,153
11417,0.0,2.1204663198693656,154
11418,0.0,2.1228114768577617,155
11419,0.0,2.12527629631037,156
11420,0.0,2.1278634548467896,157
11421,0.0,2.1305756015315582,158
11422,0.0,1.6260595030860538,159
11423,0.0,1.6389309333959,160
11424,0.0,2.139488016033771,161
11425,0.0,2.1427260020830263,162
11426,0.0,2.146101755752848,163
11427,0.0,2.1496177295170016,164
11428,0.0,2.153276338051169,165
11429,0.0,1.7195790004732054,166
11430,0.0,1.7335860493101456,167
11431,0.0,2.1651315231565547,168
11432,0.0,2.1693840136149714,169
11433,0.0,2.1737905976290177,170
11434,0.0,2.1783534348466542,171
11435,0.0,2.183074637931643,172
11436,0.0,1.8209726982724868,173
11437,0.0,1.8360884869884764,174
11438,0.0,2.198208839026403,175
11439,0.0,2.20358365072995,176
11440,0.0,2.2091266454451604,177
11441,0.0,2.2148396294808865,178
11442,0.0,2.2207243542815296,179
11443,0.0,1.9300230083284617,180
11444,0.0,1.9462107460602502,181
11445,0.0,2.107254775270955,147
11446,0.0,2.10883832870947,148
11447,0.0,2.1105221524611686,149
11448,0.0,2.1123090725997233,150
11449,0.0,2.114201898668458,151
11450,0.0,1.5405990548439532,152
11451,0.0,1.5523168245720091,153
11452,0.0,2.1205436261751487,154
11453,0.0,2.1228877846329097,155
11454,0.0,2.125351592786748,156
11455,0.0,2.1279377275705564,157
11456,0.0,2.1306488383651163,158
11457,0.0,1.6260905271504709,159
11458,0.0,1.6389614802254853,160
11459,0.0,2.1395580755731487,161
11460,0.0,2.142794980396158,162
11461,0.0,2.1461696423209964,163
11462,0.0,2.1496845141524137,164
11463,0.0,2.153342010898281,165
11464,0.0,1.719606609582526,166
11465,0.0,1.7336131565143607,167
11466,0.0,2.165193804857834,168
11467,0.0,2.169445147465804,169
11468,0.0,2.17385057546197,170
11469,0.0,2.178412248835734,171
11470,0.0,2.183132280593848,172
11471,0.0,1.8209967222830081,173
11472,0.0,1.8361119854741967,174
11473,0.0,2.198262926254021,175
11474,0.0,2.203636540146737,176
11475,0.0,2.209178331295062,177
11476,0.0,2.214890106355898,178
11477,0.0,2.2207736171204977,179
11478,0.0,1.9300432876401694,180
11479,0.0,1.946230478344161,181
11480,0.0,2.10725483130848,147
11481,0.0,2.1088383841456624,148
11482,0.0,2.110522207286113,149
11483,0.0,2.1123091268043015,150
11484,0.0,2.1142019522424076,151
11485,0.0,1.5405990774964367,152
11486,0.0,1.552316846924132,153
11487,0.0,2.120543677802356,154
11488,0.0,2.1228878355933416,155
11489,0.0,2.125351643071859,156
11490,0.0,2.1279377771722086,157
11491,0.0,2.1306488872748877,158
11492,0.0,1.6260905476508456,159
11493,0.0,1.638961500408569,160
11494,0.0,2.1395581223612727,161
11495,0.0,2.1427950264619167,162
11496,0.0,2.1461696876575314,163
11497,0.0,2.1496845587531133,164
11498,0.0,2.1533420547560036,165
11499,0.0,1.7196066278139117,166
11500,0.0,1.7336131744121586,167
11501,0.0,2.165193846450097,168
11502,0.0,2.1694451882914114,169
11503,0.0,2.1738506155151955,170
11504,0.0,2.1784122881113976,171
11505,0.0,2.183132319087011,172
11506,0.0,1.82099673813146,173
11507,0.0,1.8361120009728453,174
11508,0.0,2.198262962371349,175
11509,0.0,2.2036365754635745,176
11510,0.0,2.20917836580772,177
11511,0.0,2.214890140060543,178
11512,0.0,2.2207736500140407,179
11513,0.0,1.9300433009981153,180
11514,0.0,1.946230491338107,181
11515,0.0,2.1072548873460457,147
11516,0.0,2.108838439582086,148
11517,0.0,2.110522262111859,149
11518,0.0,2.1123091810087646,150
11519,0.0,2.114202005816631,151
11520,0.0,1.540599100149621,152
11521,0.0,1.5523168692766385,153
11522,0.0,2.120543729429915,154
11523,0.0,2.1228878865540928,155
11524,0.0,2.1253516933574614,156
11525,0.0,2.1279378267739903,157
11526,0.0,2.130648936185147,158
11527,0.0,1.626090568151139,159
11528,0.0,1.6389615205920283,160
11529,0.0,2.139558169149301,161
11530,0.0,2.1427950725278633,162
11531,0.0,2.1461697329942835,163
11532,0.0,2.149684603353794,164
11533,0.0,2.1533420986142118,165
11534,0.0,1.7196066460455288,166
11535,0.0,1.7336131923103015,167
11536,0.0,2.1651938880427424,168
11537,0.0,2.1694452291171227,169
11538,0.0,2.173850655568494,170
11539,0.0,2.178412327387284,171
11540,0.0,2.183132357580083,172
11541,0.0,1.8209967539799647,173
11542,0.0,1.8361120164721374,174
11543,0.0,2.198262998488603,175
11544,0.0,2.2036366107805287,176
11545,0.0,2.2091784003207664,177
11546,0.0,2.2148901737655224,178
11547,0.0,2.2207736829075064,179
11548,0.0,1.930043314356094,180
11549,0.0,1.9462305043322488,181
11550,0.0,2.1073394965674406,147
11551,0.0,2.108922143516328,148
11552,0.0,2.110605045799679,149
11553,0.0,2.112391029783924,150
11554,0.0,2.114282905308432,151
11555,0.0,1.5406337850584393,152
11556,0.0,1.5523510984093898,153
11557,0.0,2.1206216978606114,154
11558,0.0,2.1229648512467536,155
11559,0.0,2.125427641470779,156
11560,0.0,2.1280127457818594,157
11561,0.0,2.130722813878902,158
11562,0.0,1.6261219882052393,159
11563,0.0,1.6389924599732906,160
11564,0.0,2.139628852865283,161
11565,0.0,2.142864669323802,162
11566,0.0,2.146238232287706,163
11567,0.0,2.1497519948942485,164
11568,0.0,2.153408372485236,165
11569,0.0,1.7196346264665654,166
11570,0.0,1.733640667185374,167
11571,0.0,2.1652567527730726,168
11572,0.0,2.1695069398866886,169
11573,0.0,2.1739112041566933,170
11574,0.0,2.178471705915765,171
11575,0.0,2.1831905585155593,172
11576,0.0,1.821021123229945,173
11577,0.0,1.8361358563634353,174
11578,0.0,2.1983176249048806,175
11579,0.0,2.2036900329338494,176
11580,0.0,2.2092306124129135,177
11581,0.0,2.2149411703475828,178
11582,0.0,2.2208234588790545,179
11583,0.0,1.9300639115321916,180
11584,0.0,1.9462505504708552,181
11585,0.0,2.1073395527714616,147
11586,0.0,2.108922199119319,148
11587,0.0,2.110605100791665,149
11588,0.0,2.1123910841551687,150
11589,0.0,2.114282959049465,151
11590,0.0,1.5406338078710726,152
11591,0.0,1.5523511209209055,153
11592,0.0,2.120621749654935,154
11593,0.0,2.122964902374521,155
11594,0.0,2.1254276919235884,156
11595,0.0,2.1280127955510806,157
11596,0.0,2.1307228629564374,158
11597,0.0,1.6261220088612376,159
11598,0.0,1.6389924803113742,160
11599,0.0,2.1396288998208273,161
11600,0.0,2.1428647155574314,162
11601,0.0,2.146238277792203,163
11602,0.0,2.1497520396625673,164
11603,0.0,2.1534084165108056,165
11604,0.0,1.7196346448491693,166
11605,0.0,1.7336406852337132,167
11606,0.0,2.165256794533403,168
11607,0.0,2.1695069808803216,169
11608,0.0,2.173911244377672,170
11609,0.0,2.1784717453592184,171
11610,0.0,2.183190597176622,172
11611,0.0,1.8210211392247282,173
11612,0.0,1.8361358720082772,174
11613,0.0,2.1983176611901603,175
11614,0.0,2.2036900684186693,176
11615,0.0,2.2092306470933982,177
11616,0.0,2.2149412042199264,178
11617,0.0,2.2208234919401164,179
11618,0.0,1.9300639250317873,180
11619,0.0,1.9462505636058185,181
11620,0.0,2.1073396089755496,147
11621,0.0,2.1089222547224318,148
11622,0.0,2.1106051557838934,149
11623,0.0,2.112391138526529,150
11624,0.0,2.114283012790515,151
11625,0.0,1.540633830683512,152
11626,0.0,1.5523511434324282,153
11627,0.0,2.1206218014496203,154
11628,0.0,2.122964953502436,155
11629,0.0,2.1254277423761847,156
11630,0.0,2.1280128453202907,157
11631,0.0,2.1307229120338333,158
11632,0.0,1.6261220295172691,159
11633,0.0,1.6389925006497967,160
11634,0.0,2.1396289467765555,161
11635,0.0,2.1428647617910643,162
11636,0.0,2.1462383232965627,163
11637,0.0,2.149752084430945,164
11638,0.0,2.1534084605367623,165
11639,0.0,1.7196346632318824,166
11640,0.0,1.7336407032823784,167
11641,0.0,2.16525683629394,168
11642,0.0,2.1695070218740646,169
11643,0.0,2.1739112845991535,170
11644,0.0,2.178471784803108,171
11645,0.0,2.183190635837931,172
11646,0.0,1.821021155219941,173
11647,0.0,1.8361358876529432,174
11648,0.0,2.1983176974755603,175
11649,0.0,2.203690103903388,176
11650,0.0,2.209230681774081,177
11651,0.0,2.214941238092609,178
11652,0.0,2.2208235250013693,179
11653,0.0,1.9300639385314944,180
11654,0.0,1.9462505767407414,181
11655,0.0,2.1073397213846876,147
11656,0.0,2.1089223659293843,148
11657,0.0,2.110605265768887,149
11658,0.0,2.112391247269826,150
11659,0.0,2.1142831202732406,151
11660,0.0,1.5406338763097538,152
11661,0.0,1.5523511884564456,153
11662,0.0,2.12062190503971,154
11663,0.0,2.1229650557592836,155
11664,0.0,2.1254278432824867,156
11665,0.0,2.128012944859441,157
11666,0.0,2.1307230101896097,158
11667,0.0,1.6261220708297617,159
11668,0.0,1.638992541327284,160
11669,0.0,2.1396290406889196,161
11670,0.0,2.142864854259062,162
11671,0.0,2.146238414306356,163
11672,0.0,2.1497521739685648,164
11673,0.0,2.153408548589072,165
11674,0.0,1.719634699998315,166
11675,0.0,1.733640739380291,167
11676,0.0,2.165256919815868,168
11677,0.0,2.1695071038621663,169
11678,0.0,2.173911365042676,170
11679,0.0,2.178471863691479,171
11680,0.0,2.1831907131608257,172
11681,0.0,1.821021187210607,173
11682,0.0,1.836135918943734,174
11683,0.0,2.198317770047035,175
11684,0.0,2.2036901748739517,176
11685,0.0,2.209230751135906,177
11686,0.0,2.21494130583864,178
11687,0.0,2.220823591124532,179
11688,0.0,1.9300639655315024,180
11689,0.0,1.9462506030116091,181
11690,0.0,2.1073397775891585,147
11691,0.0,2.10892242153317,148
11692,0.0,2.110605320761625,149
11693,0.0,2.1123913016419924,150
11694,0.0,2.1142831740151427,151
11695,0.0,1.5406338991228186,152
11696,0.0,1.5523512109687698,153
11697,0.0,2.12062195683485,154
11698,0.0,2.1229651068877815,155
11699,0.0,2.1254278937358664,156
11700,0.0,2.12801299462933,157
11701,0.0,2.1307230592679085,158
11702,0.0,1.626122091486661,159
11703,0.0,1.638992561666356,160
11704,0.0,2.1396290876452433,161
11705,0.0,2.1428649004933007,162
11706,0.0,2.1462384598115927,163
11707,0.0,2.1497522187377704,164
11708,0.0,2.153408592615723,165
11709,0.0,1.7196347183820473,166
11710,0.0,1.733640757429491,167
11711,0.0,2.1652569615767723,168
11712,0.0,2.1695071448564116,169
11713,0.0,2.1739114052645143,170
11714,0.0,2.1784719031358497,171
11715,0.0,2.1831907518226012,172
11716,0.0,1.8210212032064592,173
11717,0.0,1.8361359345893287,174
11718,0.0,2.198317806333115,175
11719,0.0,2.203690210359609,176
11720,0.0,2.2092307858170313,177
11721,0.0,2.214941339711934,178
11722,0.0,2.2208236241865484,179
11723,0.0,1.9300639790317295,180
11724,0.0,1.9462506161472422,181
11725,0.0,2.107424242085702,147
11726,0.0,2.109005985103306,148
11727,0.0,2.110687968513506,149
11728,0.0,2.1124730189743777,150
11729,0.0,2.114363946621223,151
11730,0.0,1.5406686629071875,152
11731,0.0,1.5523855202546355,153
11732,0.0,2.1206998124145224,154
11733,0.0,2.1230419635233124,155
11734,0.0,2.125503738640874,156
11735,0.0,2.1280878153299594,157
11736,0.0,2.1307968436070763,158
11737,0.0,1.62615359948192,159
11738,0.0,1.6390235903077892,160
11739,0.0,2.1396996931528722,161
11740,0.0,2.1429344242196233,162
11741,0.0,2.1463068912161165,163
11742,0.0,2.1498195476100928,164
