,qty,predict,day
826,0.0,0.39718852103256813,168
827,0.0,0.47286934765819144,169
828,0.0,0.5485501742838148,170
829,0.0,0.6242310009094327,171
830,0.0,0.6999118275350573,172
831,0.0,1.5101470262400105,173
832,0.0,1.6320122852028112,174
833,0.0,0.926954307411916,175
834,0.0,1.0026351340375408,176
835,0.0,1.0783159606631603,177
836,0.0,1.1558459026058527,178
837,0.0,1.24202493748895,179
838,0.0,2.610695728573721,180
839,0.0,2.7904144609790085,181
840,0.0,0.48214753581325565,147
841,0.0,0.5795148225121424,148
842,0.0,0.529988861589678,149
843,0.0,0.5506073505454306,150
844,0.0,0.5319602112426872,151
845,0.0,0.22429455955203764,152
846,0.0,0.2402330015547227,153
847,0.0,0.45364240933594285,154
848,0.0,0.4324735638301492,155
849,0.0,0.4144515797866696,156
850,0.0,0.3964295957431927,157
851,0.0,0.3784076116997144,158
852,0.0,0.3730992792850648,159
853,0.0,0.4062487506931436,160
854,0.0,0.3243416595692772,161
855,0.0,0.30885197148338867,162
856,0.0,0.2950319375742894,163
857,0.0,0.2828634237451967,164
858,0.0,0.28654171731800415,165
859,0.0,0.6578537357560313,166
860,0.0,0.7800661814036973,167
861,0.0,0.39747089420458265,168
862,0.0,0.4731517208302042,169
863,0.0,0.5488325474558258,170
864,0.0,0.6245133740814464,171
865,0.0,0.7001942007070644,172
866,0.0,1.5112577351805054,173
867,0.0,1.6331229941433039,174
868,0.0,0.9272366805839303,175
869,0.0,1.0029175072095506,176
870,0.0,1.0785983338351741,177
871,0.001,1.1571592600797032,178
872,0.0,1.243662858910432,179
873,0.0,2.611123481480104,180
874,0.0,2.7916476225746694,181
875,0.0,0.48875221829796034,147
876,0.0,0.5093707072537131,148
877,0.0,0.5299891962094662,149
878,0.0,0.5506076851652201,150
879,0.0,0.5319596265131237,151
880,0.0,0.22429620240929776,152
881,0.0,0.24023461955782793,153
882,0.0,0.45364178548845,154
883,0.0,0.43247292905857626,155
884,0.0,0.41445094501509794,156
885,0.0,0.39642896097161984,157
886,0.0,0.37840697692814085,158
887,0.0,0.3731012612264662,159
888,0.0,0.4062507326345458,160
889,0.0,0.32434102479770427,161
890,0.0,0.3088514684217918,162
891,0.0,0.2950314345126922,163
892,0.0,0.28286322069642594,164
893,0.0,0.28654151426923485,165
894,0.0,0.6578564286789772,166
895,0.0,0.7800690318259711,167
896,0.0,0.39747143019517284,168
897,0.0,0.4731522568207934,169
898,0.0,0.5488330834464129,170
899,0.0,0.6245139100720363,171
900,0.0,0.7001947366976558,172
901,0.0,1.511260585602772,173
902,0.0,1.6331258445655719,174
903,0.0,0.9272372165745201,175
904,0.0,1.0029180432001399,176
905,0.0,1.078598869825762,177
906,0.0,1.1571604237429018,178
907,0.0,1.2433394586259927,179
908,0.0,2.6116538167850485,180
909,0.0,2.7921463861737594,181
910,0.0,0.48455091223159197,147
911,0.0,0.5818794123380151,148
912,0.0,0.6372297440053198,149
913,0.618,0.5417040045538619,150
914,1.022,0.6878235443228038,151
915,0.0,0.23765394452885608,152
916,0.0,-0.0013230859246037285,153
917,0.0,0.4225724113213552,154
918,0.0,0.5047880096326836,155
919,0.0,0.48304132688779244,156
920,0.438,0.5102087293854982,157
921,0.0,0.6845497160397122,158
922,0.0,0.25032066143640463,159
923,0.0,0.3388683105228652,160
924,0.0,0.33669037207695085,161
925,0.0,0.34579365578690124,162
926,0.0,0.29151055347924115,163
927,0.0,0.372730824214329,164
928,0.0,0.28654049902537126,165
929,0.0,0.657869893293713,166
930,0.0,0.7800832839372944,167
931,0.0,0.3974741101481274,168
932,0.0,0.47315493677374926,169
933,0.0,0.5488357633993705,170
934,0.0,0.6245165900249906,171
935,0.0,0.7001974166506147,172
936,0.0,1.5112748377141005,173
937,0.0,1.6331400966768963,174
938,0.0,0.9272398965274755,175
939,0.0,1.0029207231530992,176
940,0.0,1.0786015497787163,177
941,0.0,1.1571662420588864,178
942,0.0,1.2433452769419797,179
943,0.0,2.611667735866488,180
944,0.0,2.792162407686523,181
945,0.0,0.48986993361173936,147
946,0.0,0.5104884225674927,148
947,0.0,0.531106911523247,149
948,0.0,0.5517254004789997,150
949,0.0,0.5287659089555529,151
950,0.0,0.22426981442073385,152
951,0.0,0.24014560517793188,153
952,0.0,0.4503360796324614,154
953,0.0,0.4292288768227305,155
954,0.0,0.4112068927792518,156
955,0.0,0.3931849087357744,157
956,0.0,0.3751629246922936,158
957,0.0,0.3742223708475553,159
958,0.0,0.407371842255637,160
959,0.0,0.3210969725618582,161
960,0.0,0.3060556437509595,162
961,0.0,0.29223560984185726,163
962,0.0,0.28112042117176295,164
963,0.0,0.2847987147445707,165
964,0.0,0.6599203190312495,166
965,0.0,0.7823446077300081,167
966,0.0,0.3980463603604272,168
967,0.0,0.47372718698604754,169
968,0.0,0.5494080136116732,170
969,0.0,0.6250888402372912,171
970,0.0,0.7007696668629131,172
971,0.0,1.5135361615068101,173
972,0.0,1.635401420469615,174
973,0.0,0.9278121467397765,175
974,0.0,1.0034929733653972,176
975,0.0,1.0791737999910187,177
976,0.0,1.159809248291351,178
977,0.0,1.2459882831744444,179
978,0.0,2.61361731808461,180
979,0.0,2.795664709706664,181
980,0.0,0.4898702682315294,147
981,0.0,0.5104887571872816,148
982,0.0,0.5311072461430357,149
983,0.0,0.5517257350987891,150
984,0.0,0.5287653242259893,151
985,0.0,0.2242714572779949,152
986,0.0,0.24014722318103854,153
987,0.0,0.4503354557849718,154
988,0.0,0.4292282420511555,155
989,0.0,0.41120625800767896,156
990,0.7240000000000001,0.3931842739642006,157
991,0.0,0.5395559534057005,158
992,0.0,0.17125556540112374,159
993,0.0,0.29812068751524406,160
994,0.0,0.34151466040048695,161
995,0.0,0.3671235533270662,162
996,0.0,0.28405957123639997,163
997,0.0,0.42967017242326005,164
998,0.0,0.284798511695799,165
999,0.0,0.6599230119541932,166
1000,0.0,0.7823474581522749,167
1001,0.0,0.3980468963510173,168
1002,0.0,0.47372772297663945,169
1003,0.0,0.5494085496022607,170
1004,0.0,0.6250893762278813,171
1005,0.0,0.7007702028535023,172
1006,0.0,1.5135390119290768,173
1007,0.0,1.6354042708918768,174
1008,0.0,0.9278126827303663,175
1009,0.0,1.0034935093559874,176
1010,0.0,1.079174335981608,177
1011,0.0,1.1598104119545494,178
1012,0.0,1.2459894468376422,179
1013,0.0,2.613620101900896,180
1014,0.0,2.795667914009216,181
1015,0.0,0.489871272090897,147
1016,0.0,0.5104897610466498,148
1017,0.0,0.5311082500024046,149
1018,0.0,0.5517267389581573,150
1019,0.0,0.5287635700372989,151
1020,0.0,0.22427638584977588,152
1021,0.0,0.2401520771903663,153
1022,0.0,0.45033358424250136,154
1023,0.0,0.4292263377364395,155
1024,0.0,0.41120435369296116,156
1025,0.0,0.3931823696494816,157
1026,0.0,0.3751603856060041,158
1027,0.0,0.3742302986131578,159
1028,1.5319999999999998,0.4073797700212333,160
1029,0.0,0.6745352982675287,161
1030,0.0,0.24100464558385143,162
1031,0.0,0.23367923573045696,163
1032,0.0,0.3148954815133666,164
1033,0.0,0.3938156404968305,165
1034,0.0,0.5271691983819157,166
1035,0.0,0.5416600039412014,167
1036,0.0,0.3980485043227898,168
1037,0.0,0.47372933094841047,169
1038,0.0,0.5494101575740309,170
1039,0.0,0.6250909841996545,171
1040,0.0,0.7007718108252743,172
1041,0.0,1.513547563195877,173
1042,0.0,1.6354128221586741,174
1043,0.0,0.9278142907021386,175
1044,0.0,1.0034951173277613,176
1045,0.0,1.079175943953379,177
1046,0.0,1.1598139029441388,178
1047,0.0,1.2459929378272354,179
1048,0.0,2.6136284533497633,180
1049,0.0,2.7956775269168697,181
1050,0.0,0.4898722759502664,147
1051,0.0,0.5104907649060185,148
1052,0.0,0.5311092538617722,149
1053,0.0,0.5517277428175256,150
1054,0.0,0.5287618158486096,151
1055,0.0,0.22428131442155325,152
1056,0.0,0.24015693119969467,153
1057,0.0,0.4503317127000308,154
1058,0.0,0.429224433421722,155
1059,0.0,0.411202449378243,156
1060,0.0,0.39318046533476525,157
1061,0.0,0.37515848129128837,158
1062,0.0,0.37423624443735604,159
1063,0.0,0.4073857158454318,160
1064,0.0,0.3210925291608506,161
1065,0.0,0.30605212231978374,162
1066,0.0,0.2922320884106836,163
1067,0.0,0.28111899983035576,164
1068,0.0,0.2847972934031662,165
1069,0.0,0.6599391694918755,166
1070,0.0,0.7823645606858729,167
1071,0.0,0.3980501122945618,168
1072,0.0,0.4737309389201839,169
1073,0.0,0.5494117655458066,170
1074,0.0,0.6250925921714273,171
1075,0.0,0.7007734187970477,172
1076,0.0,1.5135561144626717,173
1077,0.0,1.6354213734254741,174
1078,0.0,0.9278158986739117,175
1079,0.0,1.0034967252995348,176
1080,0.0,1.0791775519251539,177
1081,0.0,1.159817393933733,178
1082,0.0,1.2459964288168264,179
1083,0.0,2.6136368047986305,180
1084,0.0,2.795687139824524,181
1085,0.0,0.4898749529085822,147
1086,0.0,0.5104934418643355,148
1087,0.0,0.5311119308200892,149
1088,0.0,0.5517304197758434,150
1089,0.0,0.5287571380121033,151
1090,0.0,0.22429445727962805,152
1091,0.0,0.24016987522456468,153
1092,0.0,0.4503267219201059,154
1093,0.0,0.4292193552491412,155
1094,0.0,0.4111973712056637,156
1095,0.0,0.39317538716218503,157
1096,0.0,0.3751534031187067,158
1097,0.0,0.3742520999685547,159
1098,0.0,0.4074015713766317,160
1099,0.0,0.32108745098827157,161
1100,0.0,0.30604809782701436,162
1101,0.0,0.292228063917913,163
1102,0.0,0.2811173754401766,164
1103,0.0,0.28479566901298586,165
1104,0.0,0.6599607128754443,166
1105,0.0,0.7823873640639997,167
1106,0.0,0.398054400219296,168
1107,0.0,0.47373522684491276,169
1108,0.0,0.549416053470537,170
1109,0.0,0.6250968800961562,171
1110,0.0,0.7007777067217756,172
1111,0.0,1.5135789178407992,173
1112,0.0,1.6354441768035999,174
1113,0.0,0.9278201865986385,175
1114,0.0,1.0035010132242634,176
1115,0.0,1.0791818398498791,177
1116,0.0,1.1598267032393146,178
1117,0.0,1.2460057381224088,179
1118,0.0,2.6136590753289286,180
1119,0.0,2.795712774244933,181
1120,0.0,0.4898759567679504,147
1121,0.0,0.5104944457237046,148
1122,0.0,0.5311129346794585,149
1123,0.0,0.5517314236352117,150
1124,0.978,0.5287553838234129,151
1125,0.0,0.36174816918264857,152
1126,0.0,0.041326481027977424,153
1127,0.0,0.40435023602895726,154
1128,0.0,0.4567991077200249,155
1129,0.0,0.4800284759517536,156
1130,0.0,0.38422794701599383,157
1131,0.0,0.5729515101656539,158
1132,0.0,0.37425804579275235,159
1133,0.0,0.4074075172008347,160
1134,0.0,0.3210855466735514,161
1135,0.0,0.3060465886422252,162
1136,0.0,0.2922265547331227,163
1137,0.0,0.28111676629385784,164
1138,0.0,0.28479505986666587,165
1139,0.0,0.6599687916442871,166
1140,0.0,0.7823959153307896,167
1141,0.0,0.39805600819106557,168
1142,0.0,0.4737368348166856,169
1143,0.0,0.5494176614423077,170
1144,0.0,0.6250984880679251,171
1145,0.0,0.700779314693549,172
1146,0.0,1.5135874691075961,173
1147,0.0,1.635452728070395,174
1148,0.0,0.9278217945704135,175
1149,0.0,1.0035026211960343,176
1150,0.0,1.0791834478216527,177
1151,0.0,1.159830194228907,178
1152,0.0,1.2460092291119989,179
1153,0.0,2.6136674267778,180
1154,0.0,2.795722387152591,181
1155,0.0,0.48987729524710866,147
1156,0.0,0.5104957842028613,148
1157,0.0,0.5311142731586141,149
1158,0.0,0.551732762114369,150
1159,0.0,0.5287530449051586,151
1160,0.0,0.2243059572804454,152
1161,0.0,0.24018120124632358,153
1162,0.0,0.45032235498767526,154
1163,0.0,0.4292149118481339,155
1164,0.0,0.4111929278046561,156
1165,0.0,0.39317094376117623,157
1166,0.0,0.37514895971769757,158
1167,0.0,0.3742659735583522,159
1168,0.0,0.40741544496642923,160
1169,0.0,0.32108300758726305,161
1170,0.0,0.30604457639583954,162
1171,0.0,0.2922245424867382,163
1172,0.0,0.281115954098768,164
1173,0.0,0.2847942476715772,165
1174,0.0,0.6599795633360686,166
1175,0.0,0.7824073170198556,167
1176,0.0,0.39805815215342855,168
1177,0.0,0.4737389787790507,169
1178,0.0,0.5494198054046702,170
1179,0.0,0.6251006320302914,171
1180,0.0,0.7007814586559123,172
1181,0.0,1.5135988707966601,173
1182,0.0,1.6354641297594603,174
1183,0.0,0.9278239385327756,175
1184,0.0,1.0035047651583993,176
1185,0.0,1.079185591784019,177
1186,0.0,1.1598348488816987,178
1187,0.0,1.2460138837647887,179
1188,0.0,2.6136785620429572,180
1189,0.0,2.7957352043628014,181
1190,0.0,0.48987762986689865,147
1191,0.0,0.5104961188226522,148
1192,0.0,0.5311146077784044,149
1193,0.0,0.5517330967341577,150
1194,0.0,0.528752460175596,151
1195,0.0,0.22430760013770312,152
1196,0.0,0.2401828192494347,153
1197,0.0,0.45032173114018303,154
1198,0.0,0.4292142770765607,155
1199,0.0,0.4111922930330823,156
1200,0.0,0.39317030898960337,157
1201,0.0,0.3751483249461244,158
1202,0.0,0.37426795549975334,159
1203,0.0,0.40741742690783145,160
1204,0.0,0.3210823728156893,161
1205,0.0,0.30604407333424327,162
1206,0.0,0.2922240394251437,163
1207,0.0,0.2811157510499972,164
1208,0.0,0.2847940446228035,165
1209,0.0,0.6599822562590141,166
1210,0.0,0.7824101674421289,167
1211,0.0,0.39805868814401923,168
1212,0.0,0.4737395147696411,169
1213,0.0,0.5494203413952635,170
1214,0.0,0.6251011680208827,171
1215,0.0,0.7007819946465025,172
1216,0.0,1.513601721218926,173
1217,0.0,1.6354669801817279,174
1218,0.0,0.9278244745233675,175
1219,0.0,1.003505301148989,176
1220,0.0,1.07918612777461,177
1221,0.0,1.1598360125448939,178
1222,0.0,1.2460150474279894,179
1223,0.0,2.613681345859241,180
1224,0.0,2.7957384086653576,181
1225,0.0,0.4882251728875259,147
1226,0.0,0.5391339909836501,148
1227,0.0,0.5733124828036428,149
1228,0.0,0.5487729111878561,150
1229,0.0,0.6063458060918071,151
1230,0.0,0.22431417156674277,152
1231,0.495,0.2401892912618691,153
1232,0.0,0.5600607301139373,154
1233,0.0,0.40317181642203914,155
1234,0.0,0.3892255928248004,156
1235,0.0,0.4071278109144328,157
1236,2.0,0.40998457878938876,158
1237,0.0,0.5754899312017314,159
1238,2.0,-0.1411778862050047,160
1239,0.8,0.7064251119536713,161
1240,0.0,0.4539501355628184,162
1241,0.0,0.3505094351242633,163
1242,0.0,0.26468510588722444,164
1243,0.0,0.8472884077344645,165
1244,0.0,0.3987991388390649,166
1245,0.0,0.4450296076938448,167
1246,0.0,0.47597830018053205,168
1247,0.64,0.47374165873200347,169
1248,0.0,0.7299570002483109,170
1249,0.0,0.4867941634684434,171
1250,0.0,0.572268051574594,172
1251,0.0,1.7821150596603141,173
1252,0.0,1.5064521078977653,174
1253,0.0,0.8880051246572536,175
1254,0.0,1.0658414195706727,176
1255,0.0,1.0791882717369738,177
1256,0.64,1.1598406671976842,178
1257,0.0,1.4537406285686665,179
1258,0.0,2.276059528384963,180
1259,0.0,2.4785932760904887,181
1260,0.0,0.4904269508597866,147
1261,0.0,0.51104543981554,148
1262,0.0,0.5316639287712935,149
1263,0.0,0.5521029156920821,150
1264,0.0,0.5271722661893657,151
1265,0.0,0.22441826572094647,152
1266,0.0,0.2400921989708807,153
1267,0.0,0.4486866578656663,154
1268,0.0,0.4276103419484556,155
1269,0.0,0.4095883579049773,156
1270,0.0,0.39156637386150006,157
1271,0.0,0.3735443898180217,158
1272,0.0,0.37477202498040196,159
1273,0.0,0.40792149638847836,160
1274,0.0,0.3194784376875848,161
1275,0.0,0.3046604982543196,162
1276,0.0,0.29084046434522004,163
1277,0.0,0.28025013817767813,164
1278,0.0,0.2839284317504874,165
1279,0.0,0.6609374531311754,166
1280,0.0,0.783466718359572,167
1281,0.0,0.3983308774948038,168
1282,0.0,0.4740117041204238,169
1283,0.0,0.5496925307460472,170
1284,0.0,0.6253733573716713,171
1285,0.0,0.7010541839972885,172
1286,0.0,1.5146582721363742,173
1287,0.0,1.636523531099173,174
1288,0.0,0.9280966638741519,175
1289,0.0,1.0037774904997732,176
1290,0.0,1.079458317125392,177
1291,0.0,1.1611272604179872,178
1292,0.0,1.247306295301083,179
1293,0.0,2.6145837577448074,180
1294,0.0,2.7974062478090773,181
1295,0.0,0.4904272854795751,147
1296,0.0,0.5110457744353294,148
1297,0.0,0.531664263391083,149
1298,0.0,0.5521023309625201,150
1299,0.0,0.5271716814598043,151
1300,0.0,0.2244200004003949,152
1301,0.0,0.24009381697399268,153
1302,0.0,0.44868603401817525,154
1303,0.0,0.42760970717688596,155
1304,0.0,0.4095877231334073,156
1305,0.0,0.3915657390899274,157
1306,0.0,0.37354375504644965,158
1307,0.0,0.3747740069217983,159
1308,0.0,0.4079234783298839,160
1309,0.0,0.3194778029160152,161
1310,0.0,0.30465999519272335,162
1311,0.0,0.2908399612836235,163
1312,0.0,0.2802499351289071,164
1313,0.0,0.28392822870171575,165
1314,0.0,0.6609401460541264,166
1315,0.0,0.7834695687818385,167
1316,0.0,0.39833141348539625,168
1317,0.0,0.4740122401110175,169
1318,0.0,0.5496930667366364,170
1319,0.0,0.6253738933622609,171
1320,0.0,0.7010547199878795,172
1321,0.0,1.5146611225586393,173
1322,0.0,1.6365263815214366,174
1323,0.0,0.9280971998647438,175
1324,0.0,1.0037780264903642,176
1325,0.0,1.0794588531159843,177
1326,0.0,1.161128424081188,178
1327,0.0,1.24730745896428,179
1328,0.0,2.6145865415610974,180
1329,0.0,2.7974094521116326,181
1330,0.0,0.490429293198313,147
1331,0.0,0.5110477821540658,148
1332,0.0,0.53166627110982,149
1333,0.0,0.5520988225851394,150
1334,0.0,0.5271681730824243,151
1335,0.0,0.22443040847708334,152
1336,0.0,0.24010352499264404,153
1337,0.0,0.44868229093323425,154
1338,0.0,0.42760589854744946,155
1339,0.0,0.40958391450396936,156
1340,0.0,0.39156193046049065,157
1341,0.0,0.37353994641701377,158
1342,0.0,0.37478589857019895,159
1343,0.0,0.4079353699782797,160
1344,0.0,0.3194739942865772,161
1345,0.0,0.30465697682314746,162
1346,0.0,0.29083694291404727,163
1347,0.0,0.2802487168362707,164
1348,0.0,0.2839270104090826,165
1349,0.0,0.6609563035918052,166
1350,0.0,0.7834866713154315,167
1351,0.0,0.3983346294289422,168
1352,0.0,0.4740154560545611,169
1353,0.126,0.5496962826801836,170
1354,0.0,0.6609198419249086,171
1355,0.0,0.6738283223175752,172
1356,0.0,1.4587130395328458,173
1357,0.0,1.6894048028531485,174
1358,0.0,0.9202097797405322,175
1359,0.0,0.9968058766349945,176
1360,0.0,1.0917340702812086,177
1361,0.0,1.1611354060603754,178
1362,0.0,1.2473144409434642,179
1363,0.0,2.6146032444588236,180
1364,0.0,2.7974286779269457,181
1365,0.754,0.49042996243789094,147
1366,0.0,0.5504759607015409,148
1367,0.484,0.5314782016696301,149
1368,0.0,0.5750752197857771,150
1369,0.0,0.5135472760138424,151
1370,0.476,0.2250526161868615,152
1371,0.0,0.34886661340585406,153
1372,0.0,0.6081602218330049,154
1373,0.0,0.4033570662217436,155
1374,0.0,0.5212784148933064,156
1375,0.0,0.4250622072496016,157
1376,0.0,0.37067529134664057,158
1377,0.0,0.34217206672002237,159
1378,0.0,0.4079393338610807,160
1379,0.0,0.31947272474343286,161
1380,0.0,0.3046559706999528,162
1381,0.0,0.29083593679085323,163
1382,0.0,0.2802483107387286,164
1383,0.0,0.2839266043115366,165
1384,0.0,0.6609616894376981,166
1385,0.0,0.7834923721599635,167
1386,0.0,0.39833570141012165,168
1387,0.0,0.47401652803574407,169
1388,0.586,0.5496973546613647,170
1389,0.0,0.790680096483767,171
1390,0.0,0.5744196938037385,172
1391,0.0,1.2544013962716911,173
1392,0.0,1.8916387644512311,174
1393,0.0,0.8914037676648195,175
1394,0.0,0.9679707722536539,176
1395,0.282,1.1365376864050254,177
1396,0.0,1.2526647666204924,178
1397,0.0,1.1830099474507196,179
1398,0.0,2.4730525209660423,180
1399,1.306,2.933940304653974,181
1400,0.0,0.4904306316774718,147
1401,0.0,0.5110491206332252,148
1402,0.0,0.5316676095889782,149
1403,0.0,0.552096483666884,150
1404,0.0,0.52716583416417,151
1405,0.0,0.22443734719487662,152
1406,0.0,0.24010999700508112,153
1407,0.0,0.4486797955432697,154
1408,0.0,0.42760335946115846,155
1409,0.0,0.4095813754176789,156
1410,0.0,0.39155939137420115,157
1411,0.0,0.37353740733072277,158
1412,0.0,0.37479382633580116,159
1413,0.0,0.40794329774387816,160
1414,0.0,0.3194714552002859,161
1415,0.0,0.30465496457676056,162
1416,0.0,0.2908349306676601,163
1417,0.0,0.2802479046411826,164
1418,0.0,0.2839261982139921,165
1419,0.0,0.6609670752835858,166
1420,0.0,0.7834980730044907,167
1421,0.0,0.39833677339130846,168
1422,0.0,0.47401760001692794,169
1423,0.0,0.5496984266425476,170
1424,0.0,0.6253792532681671,171
1425,0.0,0.7010600798937893,172
1426,0.0,1.5146896267812933,173
1427,0.0,1.636554885744093,174
1428,0.0,0.92810255977065,175
